Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 21:00,1,1,4,21,0,-3.3,81,270920,0,1.1255e+07,14.1464,14.1464,18.0424,14.1464,0.0102904,0,604160,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,712274,0,1.17817e+07,14.1467,14.1467,18.0424,14.1467,0.0313089,0,1.83805e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,557129,0,1.15936e+07,14.1465,14.1465,18.0424,14.1465,0.0231721,0,1.36044e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,612297,0,1.16605e+07,14.1464,14.1464,18.0424,14.1464,0.0260551,0,1.52974e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,496204,0,1.32085e+07,14.1464,14.1464,18.0424,14.1464,0.0199834,0,1.17327e+06,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,688932,0,1.34422e+07,14.1464,14.1464,18.0424,14.1464,0.0300631,0,1.76507e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,768916,0,1.35299e+07,14.1464,14.1464,18.0424,14.1464,0.0319619,0,1.87654e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,59933.4,0,1.26964e+07,14.1464,14.1464,18.0424,14.1464,0.00129218,0,75865.3,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,563990,0,1.32906e+07,14.1477,14.1477,18.0424,14.1477,0.0234999,0,1.37927e+06,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,931418,0,1.47395e+07,14.1477,14.1477,18.0424,14.1477,0.0404135,0,2.37197e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.9807e+07,0,3.75396e+07,14.4897,14.4897,18.0424,14.4897,0.740494,0,3.98019e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.98746e+07,0,4.24408e+07,14.5461,14.5461,18.0424,14.5461,0.984753,0,5.18788e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.47224e+07,0,4.75629e+07,14.5461,14.5461,18.0424,14.5461,0.798103,0,4.20458e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.20199e+07,0,4.4202e+07,14.5461,14.5461,18.0424,14.5461,0.634335,0,3.34183e+07,0
