Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
07/07/2009 19:00,7,7,2,19,0,28.9,67,0,0,1.98388e+07,18.4532,18.4532,18.4532,18.4532,0,0,0,0
07/07/2009 20:00,7,7,2,20,0,27.8,74,0,0,2.32106e+07,18.4532,18.4532,18.4532,18.4532,0,0,0,0
07/07/2009 21:00,7,7,2,21,0,26.7,82,0,0,1.9657e+07,18.4532,18.4532,18.4532,18.4532,0,0,0,0
07/07/2009 22:00,7,7,2,22,0,26.1,88,0,0,1.9657e+07,18.4532,18.4532,18.4532,18.4532,0,0,0,0
07/07/2009 23:00,7,7,2,23,0,26.1,88,0,0,1.64587e+07,18.4532,18.4532,18.4532,18.4532,0,0,0,0
07/08/2009 00:00,7,8,3,0,0,25.6,90,0,0,1.46818e+07,18.4532,18.4532,18.4532,18.4532,0,0,0,0
07/08/2009 01:00,7,8,3,1,0,25.6,90,0,0,1.35681e+07,18.4532,18.4532,18.4532,18.4532,0,0,0,0
07/08/2009 02:00,7,8,3,2,0,25,94,0,0,1.35681e+07,18.4532,18.4532,18.4532,18.4532,0,0,0,0
07/08/2009 03:00,7,8,3,3,0,25,94,0,0,1.35681e+07,18.4532,18.4532,18.4532,18.4532,0,0,0,0
07/08/2009 04:00,7,8,3,4,0,25.6,90,0,0,1.35681e+07,18.4532,18.4532,18.4532,18.4532,0,0,0,0
07/08/2009 05:00,7,8,3,5,0,26.1,82,0,0,1.35681e+07,18.4532,18.4532,18.4532,18.4532,0,0,0,0
07/08/2009 06:00,7,8,3,6,0,25.6,76,0,0,1.35681e+07,18.4532,18.4532,18.4532,18.4532,0,0,0,0
07/08/2009 07:00,7,8,3,7,0,25,82,0,0,1.131e+07,18.4532,18.4532,18.4532,18.4532,0,0,0,0
07/08/2009 08:00,7,8,3,8,0,26.1,79,0,0,1.131e+07,18.4532,18.4532,18.4532,18.4532,0,0,0,0
07/08/2009 09:00,7,8,3,9,0,27.8,69,0,0,1.131e+07,18.4532,18.4532,18.4532,18.4532,0,0,0,0
07/08/2009 10:00,7,8,3,10,0,29.4,63,0,0,1.131e+07,18.4532,18.4532,18.4532,18.4532,0,0,0,0
07/08/2009 11:00,7,8,3,11,0,31.1,57,0,0,1.131e+07,18.4532,18.4532,18.4532,18.4532,0,0,0,0
07/08/2009 12:00,7,8,3,12,0,31.7,54,0,0,1.131e+07,18.4532,18.4532,18.4532,18.4532,0,0,0,0
07/08/2009 13:00,7,8,3,13,0,32.8,45,0,0,1.131e+07,18.4532,18.4532,18.4532,18.4532,0,0,0,0
